date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2009-01-30 00:00:00,15.6,20.04,15.51,18.08,,Monthly adjusted,11.8172,102681300.0,0.0,
2009-02-27 00:00:00,17.79,19.69,13.8,13.87,,Monthly adjusted,9.0655,85762200.0,0.0,
2009-03-31 00:00:00,13.6,17.18,12.02,15.37,,Monthly adjusted,10.046,87628800.0,0.0,
2009-04-30 00:00:00,15.12,18.94,15.02,18.26,,Monthly adjusted,11.9349,72704400.0,0.0,
2009-05-29 00:00:00,18.21,19.42,17.26,18.23,,Monthly adjusted,11.9153,56733000.0,0.0,
2009-06-30 00:00:00,18.44,20.56,18.17,20.31,,Monthly adjusted,13.2748,70640400.0,0.0,
2009-07-31 00:00:00,20.37,23.89,18.5,23.22,,Monthly adjusted,15.1768,74581300.0,0.0,
2009-08-31 00:00:00,23.61,26.05,23.14,25.68,,Monthly adjusted,16.7847,82995000.0,0.0,
2009-09-30 00:00:00,25.51,29.38,24.96,27.83,,Monthly adjusted,18.1899,87127600.0,0.0,
2009-10-30 00:00:00,26.63,27.75,24.61,24.74,,Monthly adjusted,16.1703,68288900.0,0.0,
2009-11-30 00:00:00,24.74,29.7092,24.69,28.92,,Monthly adjusted,18.9024,54959300.0,0.0,
2009-12-31 00:00:00,29.1,31.77,28.98,31.07,,Monthly adjusted,20.3076,54793500.0,0.0,
2010-01-29 00:00:00,31.39,31.63,27.92,28.03,,Monthly adjusted,18.3206,57197100.0,0.0,
2010-02-26 00:00:00,28.16,31.52,28.13,31.46,,Monthly adjusted,20.5625,77441600.0,0.0,
2010-03-31 00:00:00,31.43,34.75,31.43,34.39,,Monthly adjusted,22.4776,85947100.0,0.0,
2010-04-30 00:00:00,34.54,37.43,33.5494,36.26,,Monthly adjusted,23.6998,76023600.0,0.0,
2010-05-28 00:00:00,36.5,36.89,29.97,32.36,,Monthly adjusted,21.1508,89200600.0,0.0,
2010-06-30 00:00:00,32.09,33.37,28.32,28.43,,Monthly adjusted,18.5821,72778000.0,0.0,
2010-07-30 00:00:00,28.5,29.73,26.74,27.93,,Monthly adjusted,18.2553,82491000.0,0.0,
2010-08-31 00:00:00,28.35,29.87,26.68,26.97,,Monthly adjusted,17.6278,75721100.0,0.0,
2010-09-30 00:00:00,27.45,33.54,27.43,33.37,,Monthly adjusted,21.8109,68056800.0,0.0,
2010-10-29 00:00:00,33.69,35.33,32.29,34.8,,Monthly adjusted,22.7456,65063300.0,0.0,
2010-11-30 00:00:00,34.94,37.55,34.38,35.02,,Monthly adjusted,22.8894,63843000.0,0.0,
2010-12-31 00:00:00,35.65,42.08,35.61,41.43,,Monthly adjusted,27.079,74448800.0,0.0,
2011-01-31 00:00:00,41.56,44.45,40.88,41.83,,Monthly adjusted,27.3404,64333300.0,0.0,
2011-02-28 00:00:00,42.07,45.415,39.94,42.08,,Monthly adjusted,27.5038,80894800.0,0.0,
2011-03-31 00:00:00,41.98,46.81,40.36,44.78,,Monthly adjusted,29.2686,99249600.0,0.0,
2011-04-29 00:00:00,44.88,50.68,44.26,49.91,,Monthly adjusted,32.6216,64072700.0,0.0,
2011-05-31 00:00:00,50.25,55.33,48.13,49.87,,Monthly adjusted,32.5955,79257900.0,0.0,
2011-06-30 00:00:00,49.79,51.99,46.38,51.11,,Monthly adjusted,33.4059,77248700.0,0.0,
2011-07-29 00:00:00,51.23,52.62,41.29,42.16,,Monthly adjusted,27.5561,82633000.0,0.0,
2011-08-31 00:00:00,42.62,42.78,30.22,36.87,,Monthly adjusted,24.0985,161036800.0,0.0,
2011-09-30 00:00:00,36.8,37.41,30.73,31.25,,Monthly adjusted,20.4253,115780900.0,0.0,
2011-10-31 00:00:00,30.9,41.05,28.67,37.07,,Monthly adjusted,24.2293,122237200.0,0.0,
2011-11-30 00:00:00,35.24,39.39,33.215,37.5,,Monthly adjusted,24.5103,87117500.0,0.0,
2011-12-30 00:00:00,37.3,38.58,32.51,34.93,,Monthly adjusted,22.8305,58593500.0,0.0,
2012-01-31 00:00:00,35.84,44.85,35.59,42.47,,Monthly adjusted,27.7587,72532700.0,0.0,
2012-02-29 00:00:00,43.08,45.35,41.76,43.62,,Monthly adjusted,28.5104,59955100.0,0.0,
2012-03-30 00:00:00,43.74,46.28,41.89,44.51,,Monthly adjusted,29.1575,61472900.0,0.1,
2012-04-30 00:00:00,44.51,45.15,39.15,42.18,,Monthly adjusted,27.6311,58527700.0,0.0,
2012-05-31 00:00:00,42.03,43.27,38.44,40.66,,Monthly adjusted,26.6354,77397300.0,0.0,
2012-06-29 00:00:00,39.2,41.45,36.961,39.24,,Monthly adjusted,25.7707,63993500.0,0.1,
2012-07-31 00:00:00,39.53,39.84,35.32,38.29,,Monthly adjusted,25.1468,50158600.0,0.0,
2012-08-31 00:00:00,38.73,40.965,36.55,37.16,,Monthly adjusted,24.4047,79969800.0,0.0,
2012-09-28 00:00:00,36.97,40.14,36.62,38.45,,Monthly adjusted,25.3176,75092900.0,0.1,
2012-10-31 00:00:00,38.5,39.64,35.38,35.99,,Monthly adjusted,23.6978,72293700.0,0.0,
2012-11-30 00:00:00,36.04,38.58,35.45,38.29,,Monthly adjusted,25.2122,82243400.0,0.0,
2012-12-31 00:00:00,38.6,41.74,37.69,40.94,,Monthly adjusted,27.0235,68282700.0,0.1,
2013-01-31 00:00:00,42.17,45.55,41.15,44.78,,Monthly adjusted,29.5581,68616100.0,0.0,
2013-02-28 00:00:00,45.08,45.66,40.19,41.48,,Monthly adjusted,27.3799,73615000.0,0.0,
2013-03-28 00:00:00,41.18,43.52,40.73,41.97,,Monthly adjusted,27.7825,61457102.0,0.12,
2013-04-30 00:00:00,41.83,44.785,40.32,41.44,,Monthly adjusted,27.4317,83061400.0,0.0,
2013-05-31 00:00:00,41.42,47.473,41.236,45.45,,Monthly adjusted,30.0862,93214000.0,0.0,
2013-06-28 00:00:00,45.65,46.45,41.85,42.76,,Monthly adjusted,28.3849,68549800.0,0.12,
2013-07-31 00:00:00,43.05,46.9,42.72,44.73,,Monthly adjusted,29.6926,52847800.0,0.0,
2013-08-30 00:00:00,45.51,48.33,45.32,46.64,,Monthly adjusted,30.9605,50116900.0,0.0,
2013-09-30 00:00:00,47.04,53.47,46.615,51.25,,Monthly adjusted,34.0998,65163900.0,0.12,
2013-10-31 00:00:00,50.7,53.24,49.39,50.76,,Monthly adjusted,33.7738,51500300.0,0.0,
2013-11-29 00:00:00,50.92,55.74,49.84,53.57,,Monthly adjusted,35.6435,52319200.0,0.0,
2013-12-31 00:00:00,53.47,57.94,52.56,57.19,,Monthly adjusted,38.1399,42414600.0,0.132,
2014-01-31 00:00:00,57.1,61.22,56.15,58.15,,Monthly adjusted,38.7802,52488700.0,0.0,
2014-02-28 00:00:00,58.15,60.46,54.87,56.93,,Monthly adjusted,37.9665,71462700.0,0.0,
2014-03-31 00:00:00,56.12,59.32,54.22,55.92,,Monthly adjusted,37.293,51120300.0,0.0,
2014-04-30 00:00:00,56.2,57.24,51.96,54.04,,Monthly adjusted,36.1248,42226300.0,0.132,
2014-05-30 00:00:00,53.94,57.38,53.66,56.94,,Monthly adjusted,38.0634,45804900.0,0.0,
2014-06-30 00:00:00,56.96,59.58,56.3,57.44,,Monthly adjusted,38.4858,30333200.0,0.132,
2014-07-31 00:00:00,57.74,58.59,55.135,56.09,,Monthly adjusted,37.5813,39499700.0,0.0,
2014-08-29 00:00:00,55.77,59.06,54.189,57.16,,Monthly adjusted,38.2982,36928137.0,0.0,
2014-09-30 00:00:00,57.23,59.4,55.92,56.98,,Monthly adjusted,38.2668,36202868.0,0.132,
2014-10-31 00:00:00,56.85,57.16,49.8,55.28,,Monthly adjusted,37.1251,59673703.0,0.0,
2014-11-28 00:00:00,39.9,42.985,39.49,42.74,,Monthly adjusted,39.773,56373340.0,15.75,
2014-12-31 00:00:00,42.69,42.73,38.09,40.94,,Monthly adjusted,38.0979,48802476.0,0.0,
2015-01-30 00:00:00,41.18,41.31,37.68,37.77,,Monthly adjusted,35.2346,53090623.0,0.1,
2015-02-27 00:00:00,37.9,42.49,37.71,42.21,,Monthly adjusted,39.3766,52417376.0,0.0,
2015-03-31 00:00:00,42.34,42.74,40.3703,41.55,,Monthly adjusted,38.8552,44856425.0,0.1,
2015-04-30 00:00:00,41.46,43.59,40.72,41.37,,Monthly adjusted,38.6869,47259122.0,0.0,
2015-05-29 00:00:00,41.41,42.93,40.82,41.19,,Monthly adjusted,38.5185,44097732.0,0.0,
2015-06-30 00:00:00,41.43,41.43,38.48,38.58,,Monthly adjusted,36.168,58978868.0,0.1,
2015-07-31 00:00:00,38.89,41.14,38.61,40.95,,Monthly adjusted,38.3898,54239332.0,0.0,
2015-08-31 00:00:00,40.92,41.35,33.57,36.31,,Monthly adjusted,34.0399,56298559.0,0.0,
2015-09-30 00:00:00,35.37,36.99,33.245,34.33,,Monthly adjusted,32.2771,47105942.0,0.1,
2015-10-30 00:00:00,34.32,38.1,33.115,37.76,,Monthly adjusted,35.502,52998194.0,0.0,
2015-11-30 00:00:00,37.87,42.2,36.5,41.82,,Monthly adjusted,39.3192,74666218.0,0.0,
2015-12-31 00:00:00,42.16,42.48,39.9,41.81,,Monthly adjusted,39.4179,59253076.0,0.115,
2016-01-29 00:00:00,41.06,41.19,36.01,37.65,,Monthly adjusted,35.4959,50735187.0,0.0,
2016-02-29 00:00:00,37.37,38.19,34.15,37.35,,Monthly adjusted,35.2131,53438324.0,0.0,
2016-03-31 00:00:00,37.63,40.58,37.61,39.85,,Monthly adjusted,37.5701,37119011.0,0.0,
2016-04-29 00:00:00,39.56,41.995,39.17,40.92,,Monthly adjusted,38.6889,34715404.0,0.115,
2016-05-31 00:00:00,41.2,46.0,40.39,45.89,,Monthly adjusted,43.3879,53550377.0,0.0,
2016-06-30 00:00:00,45.75,46.68,41.98,44.36,,Monthly adjusted,42.0501,52014373.0,0.115,
2016-07-29 00:00:00,44.36,48.175,43.36,48.11,,Monthly adjusted,45.6048,34720042.0,0.0,
2016-08-31 00:00:00,48.11,48.63,46.09,46.98,,Monthly adjusted,44.5336,45189192.0,0.0,
2016-09-30 00:00:00,47.03,47.39,44.47,47.09,,Monthly adjusted,44.7469,38865627.0,0.115,
2016-10-31 00:00:00,46.82,48.15,43.11,43.57,,Monthly adjusted,41.4021,37265914.0,0.0,
2016-11-30 00:00:00,43.73,47.8,43.14,43.98,,Monthly adjusted,41.7917,53250890.0,0.0,
2016-12-30 00:00:00,44.08,46.92,42.92,45.56,,Monthly adjusted,43.4183,34087627.0,0.132,
2017-01-31 00:00:00,45.93,49.48,45.74,48.97,,Monthly adjusted,46.668,45136618.0,0.0,
2017-02-28 00:00:00,48.93,51.94,48.47,51.3,,Monthly adjusted,48.8884,39154971.0,0.0,
2017-03-31 00:00:00,51.62,54.82,50.86,52.87,,Monthly adjusted,50.5104,40891129.0,0.132,
2017-04-28 00:00:00,52.9,55.505,52.26,55.05,,Monthly adjusted,52.5931,32209358.0,0.0,
2017-05-31 00:00:00,55.5,60.81,55.36,60.34,,Monthly adjusted,57.6471,50601404.0,0.0,
2017-06-30 00:00:00,60.01,61.15,57.92,59.31,,Monthly adjusted,56.7902,42688076.0,0.132,
2017-07-31 00:00:00,59.59,61.84,59.07,59.79,,Monthly adjusted,57.2498,32045730.0,0.0,
2017-08-31 00:00:00,60.04,64.83,58.22,64.72,,Monthly adjusted,61.9704,43037415.0,0.0,
2017-09-29 00:00:00,64.9,66.45,63.72,64.2,,Monthly adjusted,61.4725,27623240.0,0.0,
2017-10-31 00:00:00,64.29,68.52,64.21,68.03,,Monthly adjusted,65.2723,31006274.0,0.132,
2017-11-30 00:00:00,68.2,70.93,66.25,69.24,,Monthly adjusted,66.4333,40167741.0,0.0,
2017-12-29 00:00:00,69.19,70.0,65.601,66.97,,Monthly adjusted,64.3982,35125860.0,0.149,
2018-01-31 00:00:00,67.42,75.0,67.34,73.43,,Monthly adjusted,70.6102,36500580.0,0.0,
2018-02-28 00:00:00,73.18,74.99,65.03,68.59,,Monthly adjusted,65.956,60200970.0,0.0,
2018-03-29 00:00:00,68.47,71.53,65.81,66.9,,Monthly adjusted,64.3309,46187495.0,0.0,
2018-04-30 00:00:00,66.65,70.29,63.38,65.74,,Monthly adjusted,63.3617,54414061.0,0.149,
2018-05-31 00:00:00,65.63,70.45,60.7,61.92,,Monthly adjusted,59.6799,73190276.0,0.0,
2018-06-29 00:00:00,62.47,66.75,60.42,61.84,,Monthly adjusted,59.6028,65099595.0,0.0,
2018-07-31 00:00:00,61.36,66.83,60.79,66.04,,Monthly adjusted,63.8051,37940784.0,0.149,
2018-08-31 00:00:00,65.84,68.15,64.22,67.54,,Monthly adjusted,65.2543,56331929.0,0.0,
2018-09-28 00:00:00,67.34,71.46,66.76,70.54,,Monthly adjusted,68.1528,35878290.0,0.0,
2018-10-31 00:00:00,70.68,72.37,61.01,64.79,,Monthly adjusted,62.7283,65097879.0,0.149,
2018-11-30 00:00:00,65.07,72.65,62.4,72.35,,Monthly adjusted,70.0477,62405317.0,0.0,
2018-12-31 00:00:00,73.33,75.11,62.22,67.46,,Monthly adjusted,65.4757,50474161.0,0.164,
2019-01-31 00:00:00,66.5,76.31,62.0,76.05,,Monthly adjusted,73.813,44194263.0,0.0,
2019-02-28 00:00:00,76.16,79.84,74.76,79.44,,Monthly adjusted,77.1033,35942031.0,0.0,
2019-03-29 00:00:00,80.0,82.27,77.4,80.38,,Monthly adjusted,78.0157,32806711.0,0.0,
2019-04-30 00:00:00,80.96,82.24,73.76,78.5,,Monthly adjusted,76.3442,41866611.0,0.164,
2019-05-31 00:00:00,78.49,79.56,66.03,67.05,,Monthly adjusted,65.2086,77267032.0,0.0,
2019-06-28 00:00:00,67.04,74.7,66.41,74.67,,Monthly adjusted,72.6194,40936826.0,0.0,
2019-07-31 00:00:00,75.6,76.93,68.1,69.41,,Monthly adjusted,67.6499,60674464.0,0.164,
2019-08-30 00:00:00,69.63,72.77,65.35,71.11,,Monthly adjusted,69.3068,56357323.0,0.0,
2019-09-30 00:00:00,70.7,78.74,69.48,76.63,,Monthly adjusted,74.8467,52482880.0,0.164,
2019-10-31 00:00:00,76.5,76.89,71.73,75.75,,Monthly adjusted,73.9871,35085430.0,0.0,
2019-11-29 00:00:00,76.51,81.34,74.94,80.77,,Monthly adjusted,78.8903,34223892.0,0.0,
2019-12-31 00:00:00,80.78,85.68,79.17,85.31,,Monthly adjusted,83.5013,33026192.0,0.18,
2020-01-31 00:00:00,85.9,90.64,82.34,82.56,,Monthly adjusted,80.8096,38841271.0,0.0,
2020-02-28 00:00:00,83.29,86.08,74.17,77.07,,Monthly adjusted,75.436,43627930.0,0.0,
2020-03-31 00:00:00,77.31,85.0,61.13,71.62,,Monthly adjusted,70.2752,70836854.0,0.18,
2020-04-30 00:00:00,69.47,80.35,68.14,76.66,,Monthly adjusted,75.2206,44079920.0,0.0,
2020-05-29 00:00:00,75.55,88.49,73.42,88.14,,Monthly adjusted,86.485,47802660.0,0.0,
2020-06-30 00:00:00,88.04,93.04,83.71,88.37,,Monthly adjusted,86.8895,37391144.0,0.18,
2020-07-31 00:00:00,88.89,98.09,87.3,96.33,,Monthly adjusted,94.7161,32369040.0,0.0,
2020-08-31 00:00:00,96.94,101.04,94.5252,100.42,,Monthly adjusted,98.7376,27152407.0,0.0,
2020-09-30 00:00:00,100.92,103.66,94.76,100.94,,Monthly adjusted,99.2489,27416454.0,0.0,
2020-10-30 00:00:00,101.77,107.62,99.8127,102.09,,Monthly adjusted,100.5549,22028078.0,0.18,
2020-11-30 00:00:00,103.52,118.96,103.29,116.9,,Monthly adjusted,115.1422,41212244.0,0.0,
2020-12-31 00:00:00,117.58,120.24,113.16,118.49,,Monthly adjusted,116.7082,35517412.0,0.0,
2021-01-29 00:00:00,118.94,129.34,117.11,120.17,,Monthly adjusted,118.5565,33128020.0,0.194,
2021-02-26 00:00:00,120.69,136.98,120.18,122.07,,Monthly adjusted,120.431,33066479.0,0.0,
2021-03-31 00:00:00,123.05,128.475,112.47,127.14,,Monthly adjusted,125.4329,39710391.0,0.0,
2021-04-30 00:00:00,128.0,137.8271,127.005,133.64,,Monthly adjusted,132.0424,33182697.0,0.194,
2021-05-28 00:00:00,134.29,139.21,127.13,138.13,,Monthly adjusted,136.4787,28548640.0,0.0,
2021-06-30 00:00:00,139.17,148.8422,135.57,147.81,,Monthly adjusted,146.043,38564154.0,0.0,
2021-07-30 00:00:00,147.77,153.6,146.95,153.23,,Monthly adjusted,151.5956,38944526.0,0.194,
2021-08-31 00:00:00,154.05,177.19,152.52,175.47,,Monthly adjusted,173.5984,36990536.0,0.0,
2021-09-30 00:00:00,175.04,179.57,157.46,157.53,,Monthly adjusted,155.8497,29921444.0,0.0,
2021-10-29 00:00:00,157.15,159.92,146.3,157.49,,Monthly adjusted,156.0086,28862915.0,0.194,
2021-11-30 00:00:00,157.38,165.68,149.7,150.9,,Monthly adjusted,149.4805,34250114.0,0.0,
2021-12-31 00:00:00,151.12,162.62,147.72,159.65,,Monthly adjusted,158.1482,33692805.0,0.0,
2022-01-31 00:00:00,159.0,159.44,131.215,139.32,,Monthly adjusted,138.1947,39870604.0,0.21,
2022-02-28 00:00:00,140.53,145.1,123.06,130.36,,Monthly adjusted,129.3071,42302498.0,0.0,
2022-03-31 00:00:00,130.83,140.1997,126.9,132.33,,Monthly adjusted,131.2611,46185679.0,0.0,
2022-04-29 00:00:00,134.18,137.08,117.24,119.27,,Monthly adjusted,118.4909,43886365.0,0.21,
2022-05-31 00:00:00,118.38,130.77,112.64,127.56,,Monthly adjusted,126.7268,45545913.0,0.0,
2022-06-30 00:00:00,127.86,131.2,112.52,118.77,,Monthly adjusted,117.9942,35110239.0,0.0,
2022-07-29 00:00:00,118.79,134.5,113.02,134.1,,Monthly adjusted,133.4587,27261533.0,0.21,
2022-08-31 00:00:00,133.51,149.0,127.155,128.25,,Monthly adjusted,127.6367,32008351.0,0.0,
2022-09-30 00:00:00,127.63,140.0,120.6,121.55,,Monthly adjusted,120.9688,31677201.0,0.0,
2022-10-31 00:00:00,122.73,139.31,121.68,138.35,,Monthly adjusted,137.9172,27011517.0,0.21,
2022-11-30 00:00:00,139.5,157.44,130.66,154.98,,Monthly adjusted,154.4952,30724422.0,0.0,
2022-12-30 00:00:00,156.73,160.265,145.88,149.65,,Monthly adjusted,149.4062,25282580.0,0.225,
2023-01-31 00:00:00,151.96,159.59,143.01,152.08,,Monthly adjusted,151.8322,25394910.0,0.0,
2023-02-28 00:00:00,153.31,157.31,138.72,141.97,,Monthly adjusted,141.7387,23987443.0,0.0,
2023-03-31 00:00:00,138.58,145.435,128.22,138.34,,Monthly adjusted,138.1146,38086236.0,0.0,
2023-04-11 00:00:00,137.42,139.93,135.86,138.52,,Monthly adjusted,138.52,9194321.0,0.225,
