date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-06-30 00:00:00,18.49,18.89,16.16,16.39,,Monthly adjusted,13.7919,8752900.0,0.0,
2010-07-30 00:00:00,16.36,18.41,15.9,18.38,,Monthly adjusted,15.4664,5883100.0,0.0,
2010-08-31 00:00:00,18.65,18.87,14.95,15.21,,Monthly adjusted,12.8649,8938900.0,0.08,
2010-09-30 00:00:00,15.46,18.11,15.39,17.59,,Monthly adjusted,14.8779,6531000.0,0.0,
2010-10-29 00:00:00,17.66,18.94,17.03,18.19,,Monthly adjusted,15.3854,7802400.0,0.0,
2010-11-30 00:00:00,18.18,19.85,17.52,19.09,,Monthly adjusted,16.2146,9499800.0,0.08,
2010-12-31 00:00:00,19.49,21.27,19.45,20.67,,Monthly adjusted,17.5566,6923700.0,0.0,
2011-01-31 00:00:00,20.9,21.25,19.64,19.82,,Monthly adjusted,16.8346,7365500.0,0.0,
2011-02-28 00:00:00,19.96,22.0,19.77,21.28,,Monthly adjusted,18.1445,10109200.0,0.08,
2011-03-31 00:00:00,21.27,21.71,20.1,20.88,,Monthly adjusted,17.8035,11695400.0,0.0,
2011-04-29 00:00:00,21.08,24.99,20.22,24.74,,Monthly adjusted,21.0947,11521500.0,0.0,
2011-05-31 00:00:00,24.9,25.85,23.04,24.11,,Monthly adjusted,20.6271,11932900.0,0.08,
2011-06-30 00:00:00,24.08,24.91,21.8,24.81,,Monthly adjusted,21.226,8710300.0,0.0,
2011-07-29 00:00:00,24.81,25.82,22.97,24.35,,Monthly adjusted,20.8324,5180800.0,0.0,
2011-08-31 00:00:00,24.74,25.08,19.41,23.02,,Monthly adjusted,19.7626,12622300.0,0.08,
2011-09-30 00:00:00,22.38,23.19,18.7,19.25,,Monthly adjusted,16.526,9794800.0,0.0,
2011-10-31 00:00:00,19.04,25.15,17.47,23.27,,Monthly adjusted,19.9772,8979100.0,0.0,
2011-11-30 00:00:00,22.16,24.91,21.91,24.91,,Monthly adjusted,21.4784,8458900.0,0.1,
2011-12-30 00:00:00,24.68,25.0,22.53,24.11,,Monthly adjusted,20.7886,6608000.0,0.0,
2012-01-31 00:00:00,24.68,26.02,23.99,25.29,,Monthly adjusted,21.8061,6494300.0,0.0,
2012-02-29 00:00:00,25.57,28.35,25.375,27.7,,Monthly adjusted,23.9704,6838900.0,0.1,
2012-03-30 00:00:00,27.77,28.07,25.69,26.31,,Monthly adjusted,22.7675,5749200.0,0.0,
2012-04-30 00:00:00,26.22,28.63,26.12,26.4,,Monthly adjusted,22.8454,7958400.0,0.0,
2012-05-31 00:00:00,26.36,27.03,22.69,23.27,,Monthly adjusted,20.2241,7547500.0,0.1,
2012-06-29 00:00:00,22.46,24.87,22.3,24.29,,Monthly adjusted,21.1106,6729100.0,0.0,
2012-07-31 00:00:00,24.29,24.44,21.62,23.86,,Monthly adjusted,20.7369,7176600.0,0.0,
2012-08-31 00:00:00,23.99,24.88,22.07,23.67,,Monthly adjusted,20.6588,4822600.0,0.1,
2012-09-28 00:00:00,23.67,26.38,23.36,25.01,,Monthly adjusted,21.8283,4500500.0,0.0,
2012-10-31 00:00:00,25.09,25.53,22.29,22.88,,Monthly adjusted,19.9693,4115200.0,0.0,
2012-11-30 00:00:00,22.91,23.3516,19.71,21.09,,Monthly adjusted,18.4952,7619100.0,0.1,
2012-12-31 00:00:00,21.3,23.5,20.86,22.46,,Monthly adjusted,19.6967,5758800.0,0.0,
2013-01-31 00:00:00,23.03,24.16,21.84,23.9,,Monthly adjusted,20.9595,6580800.0,0.0,
2013-02-28 00:00:00,24.03,29.11,23.79,26.61,,Monthly adjusted,23.4248,7204500.0,0.1,
2013-03-28 00:00:00,26.35,29.2,25.98,28.93,,Monthly adjusted,25.4671,5034000.0,0.0,
2013-04-30 00:00:00,28.8,28.86,26.33,27.77,,Monthly adjusted,24.4459,5475100.0,0.0,
2013-05-31 00:00:00,28.41,30.93,27.16,30.22,,Monthly adjusted,26.691,6678200.0,0.1,
2013-06-28 00:00:00,30.29,32.35,28.57,29.99,,Monthly adjusted,26.4879,4269500.0,0.0,
2013-07-31 00:00:00,30.31,33.87,30.1425,33.0,,Monthly adjusted,29.1464,6084174.0,0.0,
2013-08-30 00:00:00,33.26,33.69,31.22,31.27,,Monthly adjusted,27.7128,6239100.0,0.11,
2013-09-30 00:00:00,31.68,35.71,31.28,34.92,,Monthly adjusted,30.9476,6959500.0,0.0,
2013-10-31 00:00:00,35.03,38.29,34.48,35.54,,Monthly adjusted,31.497,9597200.0,0.0,
2013-11-29 00:00:00,35.62,37.48,34.87,36.5,,Monthly adjusted,32.4467,5562300.0,0.11,
2013-12-31 00:00:00,36.5,38.56,35.83,38.31,,Monthly adjusted,34.0557,4248300.0,0.0,
2014-01-31 00:00:00,38.26,40.92,36.6,37.44,,Monthly adjusted,33.2823,6527200.0,0.0,
2014-02-28 00:00:00,37.42,39.0,35.3386,38.45,,Monthly adjusted,34.2833,5674700.0,0.11,
2014-03-31 00:00:00,38.22,39.99,37.2901,38.47,,Monthly adjusted,34.3011,6133600.0,0.0,
2014-04-30 00:00:00,38.64,40.0,36.27,38.52,,Monthly adjusted,34.3457,5350000.0,0.0,
2014-05-30 00:00:00,38.45,38.68,36.4,37.38,,Monthly adjusted,33.4254,4376600.0,0.11,
2014-06-30 00:00:00,37.39,40.01,36.58,38.54,,Monthly adjusted,34.4627,4138900.0,0.0,
2014-07-31 00:00:00,38.58,39.07,34.22,34.25,,Monthly adjusted,30.6265,6846000.0,0.0,
2014-08-29 00:00:00,34.12,35.1,33.53,34.24,,Monthly adjusted,30.7139,5341000.0,0.11,
2014-09-30 00:00:00,34.43,34.93,30.35,30.35,,Monthly adjusted,27.2245,6179970.0,0.0,
2014-10-31 00:00:00,30.28,36.75,29.47,36.56,,Monthly adjusted,32.795,12168308.0,0.0,
2014-11-28 00:00:00,36.55,37.67,35.94,36.73,,Monthly adjusted,33.0534,4064646.0,0.12,
2014-12-31 00:00:00,36.57,37.88,33.6,37.01,,Monthly adjusted,33.3054,5766864.0,0.0,
2015-01-30 00:00:00,37.19,37.289,33.75,34.35,,Monthly adjusted,30.9116,5047708.0,0.0,
2015-02-27 00:00:00,34.55,40.77,34.4,40.02,,Monthly adjusted,36.1225,5764741.0,0.12,
2015-03-31 00:00:00,39.95,41.0,38.72,40.49,,Monthly adjusted,36.5468,5184447.0,0.0,
2015-04-30 00:00:00,40.37,41.74,39.71,40.1,,Monthly adjusted,36.1947,4181060.0,0.0,
2015-05-29 00:00:00,40.14,41.49,39.04,40.26,,Monthly adjusted,36.4479,4854693.0,0.12,
2015-06-30 00:00:00,40.54,40.95,38.75,38.99,,Monthly adjusted,35.2982,4238479.0,0.0,
2015-07-31 00:00:00,39.33,39.66,37.01,38.93,,Monthly adjusted,35.2438,6486133.0,0.0,
2015-08-31 00:00:00,38.87,41.78,36.83,38.63,,Monthly adjusted,35.0855,5611940.0,0.12,
2015-09-30 00:00:00,38.0,38.23,35.33,36.05,,Monthly adjusted,32.7422,5234495.0,0.0,
2015-10-30 00:00:00,36.1,39.74,33.0,37.59,,Monthly adjusted,34.1409,6806844.0,0.0,
2015-11-30 00:00:00,37.6,39.51,37.12,38.52,,Monthly adjusted,35.0958,4019215.0,0.12,
2015-12-31 00:00:00,38.63,38.66,34.61,35.39,,Monthly adjusted,32.244,4179114.0,0.0,
2016-01-29 00:00:00,34.67,35.1199,30.43,32.51,,Monthly adjusted,29.62,4050107.0,0.0,
2016-02-29 00:00:00,32.23,35.23,30.065,34.31,,Monthly adjusted,31.3719,8299995.0,0.12,
2016-03-31 00:00:00,34.67,35.81,33.65,35.03,,Monthly adjusted,32.0303,3729095.0,0.0,
2016-04-29 00:00:00,34.69,37.75,31.76,32.49,,Monthly adjusted,29.7078,6878199.0,0.0,
2016-05-31 00:00:00,32.49,34.155,32.12,33.39,,Monthly adjusted,30.6497,4416641.0,0.13,
2016-06-30 00:00:00,33.21,34.86,31.13,33.12,,Monthly adjusted,30.4018,4986098.0,0.0,
2016-07-29 00:00:00,33.11,38.0,32.55,37.93,,Monthly adjusted,34.8171,3634127.0,0.0,
2016-08-31 00:00:00,38.0,41.86,37.7,41.34,,Monthly adjusted,38.0664,4608547.0,0.13,
2016-09-30 00:00:00,41.47,41.8,38.54,40.55,,Monthly adjusted,37.339,3657576.0,0.0,
2016-10-31 00:00:00,40.31,41.47,37.8774,39.84,,Monthly adjusted,36.6852,3026232.0,0.0,
2016-11-30 00:00:00,39.95,46.97,37.95,46.2,,Monthly adjusted,42.6628,4350285.0,0.13,
2016-12-30 00:00:00,46.42,49.9,46.07,47.42,,Monthly adjusted,43.7894,4418162.0,0.0,
2017-01-31 00:00:00,48.19,48.96,45.47,48.13,,Monthly adjusted,44.445,3508563.0,0.0,
2017-02-28 00:00:00,48.31,51.07,46.74,50.11,,Monthly adjusted,46.3928,3484678.0,0.13,
2017-03-31 00:00:00,50.99,51.97,48.2052,51.34,,Monthly adjusted,47.5315,3388798.0,0.0,
2017-04-28 00:00:00,51.51,56.51,49.31,54.97,,Monthly adjusted,50.8923,4009638.0,0.0,
2017-05-31 00:00:00,55.54,56.82,53.49,56.59,,Monthly adjusted,52.5244,5596738.0,0.14,
2017-06-30 00:00:00,56.97,60.74,56.47,58.53,,Monthly adjusted,54.325,5476658.0,0.0,
2017-07-31 00:00:00,58.74,62.37,58.15,60.18,,Monthly adjusted,55.8564,4362788.0,0.0,
2017-08-31 00:00:00,60.43,62.6,57.6987,62.52,,Monthly adjusted,58.1616,5401172.0,0.14,
2017-09-29 00:00:00,62.82,70.839,60.08,70.44,,Monthly adjusted,65.5295,6629928.0,0.0,
2017-10-31 00:00:00,70.67,72.87,64.08,65.09,,Monthly adjusted,60.5525,4728363.0,0.0,
2017-11-30 00:00:00,65.7,66.73,61.06,66.27,,Monthly adjusted,61.7839,4905504.0,0.14,
2017-12-29 00:00:00,66.22,66.77,61.73,63.27,,Monthly adjusted,58.987,4008976.0,0.0,
2018-01-31 00:00:00,63.28,69.41,63.24,65.79,,Monthly adjusted,61.3364,4062840.0,0.0,
2018-02-28 00:00:00,65.48,66.4,58.33,60.31,,Monthly adjusted,56.3501,4493319.0,0.14,
2018-03-29 00:00:00,60.27,63.67,57.93,59.89,,Monthly adjusted,55.9577,4655261.0,0.0,
2018-04-30 00:00:00,59.67,63.79,54.91,55.53,,Monthly adjusted,51.884,4341489.0,0.0,
2018-05-31 00:00:00,55.18,62.96,52.42,59.42,,Monthly adjusted,55.6665,6430615.0,0.16,
2018-06-29 00:00:00,59.92,60.49,57.45,58.9,,Monthly adjusted,55.1794,5531445.0,0.0,
2018-07-31 00:00:00,58.36,69.77,58.09,67.85,,Monthly adjusted,63.564,4208528.0,0.0,
2018-08-31 00:00:00,67.75,69.52,64.53,68.06,,Monthly adjusted,63.9101,3745688.0,0.16,
2018-09-28 00:00:00,67.78,72.7,66.7,71.03,,Monthly adjusted,66.699,3789529.0,0.0,
2018-10-31 00:00:00,71.57,71.83,55.3,56.6,,Monthly adjusted,53.1489,6340814.0,0.0,
2018-11-30 00:00:00,56.86,60.6,56.4,60.05,,Monthly adjusted,56.5423,4377435.0,0.16,
2018-12-31 00:00:00,61.02,61.37,49.06,53.62,,Monthly adjusted,50.4879,5262576.0,0.0,
2019-01-31 00:00:00,52.62,59.63,51.8,59.08,,Monthly adjusted,55.6289,3286878.0,0.0,
2019-02-28 00:00:00,59.26,61.98,56.6,58.07,,Monthly adjusted,54.8221,3746202.0,0.16,
2019-03-29 00:00:00,58.44,58.83,51.0,51.41,,Monthly adjusted,48.5346,4189691.0,0.0,
2019-04-30 00:00:00,51.91,56.45,51.65,55.62,,Monthly adjusted,52.5091,4570224.0,0.0,
2019-05-31 00:00:00,55.87,58.22,50.84,51.72,,Monthly adjusted,48.974,6075573.0,0.16,
2019-06-28 00:00:00,51.7,56.75,51.35,56.34,,Monthly adjusted,53.3487,3574009.0,0.0,
2019-07-31 00:00:00,57.02,57.5,50.5,52.04,,Monthly adjusted,49.277,3912188.0,0.0,
2019-08-30 00:00:00,51.74,52.12,42.39,44.85,,Monthly adjusted,42.6259,4719453.0,0.16,
2019-09-30 00:00:00,44.26,56.07,42.68,51.54,,Monthly adjusted,48.9841,6221054.0,0.0,
2019-10-31 00:00:00,51.98,60.0,47.66,58.45,,Monthly adjusted,55.5515,5466898.0,0.0,
2019-11-29 00:00:00,58.95,62.2,58.0,59.19,,Monthly adjusted,56.404,4288437.0,0.16,
2019-12-31 00:00:00,59.35,63.14,58.15,61.96,,Monthly adjusted,59.0436,3635397.0,0.0,
2020-01-31 00:00:00,62.42,66.91,61.87,63.17,,Monthly adjusted,60.1967,2903712.0,0.0,
2020-02-28 00:00:00,63.77,68.6,52.22,53.7,,Monthly adjusted,51.3169,4076451.0,0.16,
2020-03-31 00:00:00,54.04,57.06,30.22,41.83,,Monthly adjusted,39.9737,7602879.0,0.0,
2020-04-30 00:00:00,39.3,43.86,34.6,38.38,,Monthly adjusted,36.6768,5849105.0,0.0,
2020-05-29 00:00:00,37.26,42.68,30.71,37.78,,Monthly adjusted,36.2632,6690403.0,0.16,
2020-06-30 00:00:00,38.17,46.58,36.0,39.56,,Monthly adjusted,37.9718,5960618.0,0.0,
2020-07-31 00:00:00,39.69,40.66,35.63,36.87,,Monthly adjusted,35.3898,4386907.0,0.0,
2020-08-31 00:00:00,37.14,43.19,36.38,39.6,,Monthly adjusted,38.1666,3865119.0,0.16,
2020-09-30 00:00:00,39.17,39.49,33.59,35.74,,Monthly adjusted,34.4463,6585540.0,0.0,
2020-10-30 00:00:00,35.88,41.23,34.98,36.7,,Monthly adjusted,35.3716,3593264.0,0.0,
2020-11-30 00:00:00,37.38,49.98,37.3661,46.01,,Monthly adjusted,44.4943,4802523.0,0.16,
2020-12-31 00:00:00,46.99,52.2457,45.8301,50.69,,Monthly adjusted,49.0202,4754400.0,0.0,
2021-01-29 00:00:00,50.85,56.6099,47.6,48.07,,Monthly adjusted,46.4865,3585369.0,0.0,
2021-02-26 00:00:00,48.62,55.6,47.55,52.35,,Monthly adjusted,50.7721,3255953.0,0.16,
2021-03-31 00:00:00,53.75,57.64,47.96,49.54,,Monthly adjusted,48.0468,6212033.0,0.0,
2021-04-30 00:00:00,49.67,52.79,48.33,49.92,,Monthly adjusted,48.4153,3530419.0,0.0,
2021-05-28 00:00:00,50.97,54.3,49.29,53.42,,Monthly adjusted,51.9722,2930032.0,0.16,
2021-06-30 00:00:00,53.89,56.98,50.33,51.25,,Monthly adjusted,49.861,4105768.0,0.0,
2021-07-30 00:00:00,51.64,51.88,46.48,50.67,,Monthly adjusted,49.2967,2536266.0,0.0,
2021-08-31 00:00:00,51.07,52.07,46.21,47.67,,Monthly adjusted,46.5328,2973640.0,0.16,
2021-09-30 00:00:00,47.78,47.88,41.67,41.73,,Monthly adjusted,40.7345,4515786.0,0.0,
2021-10-29 00:00:00,42.24,44.41,40.7,41.94,,Monthly adjusted,40.9395,3311671.0,0.0,
2021-11-30 00:00:00,41.77,46.96,40.455,43.45,,Monthly adjusted,42.5611,4431181.0,0.16,
2021-12-31 00:00:00,44.63,47.83,42.38,46.59,,Monthly adjusted,45.6369,5432438.0,0.0,
2022-01-31 00:00:00,46.63,48.79,43.585,45.17,,Monthly adjusted,44.2459,2929862.0,0.0,
2022-02-28 00:00:00,45.37,48.42,43.98,46.45,,Monthly adjusted,45.6571,3746441.0,0.16,
2022-03-31 00:00:00,46.19,46.32,39.87,40.19,,Monthly adjusted,39.5039,5707532.0,0.0,
2022-04-29 00:00:00,40.4,40.59,33.06,33.58,,Monthly adjusted,33.0068,4595791.0,0.0,
2022-05-31 00:00:00,33.5,36.25,31.08,36.03,,Monthly adjusted,35.5773,7250520.0,0.16,
2022-06-30 00:00:00,36.33,37.31,30.22,31.14,,Monthly adjusted,30.7488,4384143.0,0.0,
2022-07-29 00:00:00,31.13,34.985,29.6,33.82,,Monthly adjusted,33.3951,3566480.0,0.0,
2022-08-31 00:00:00,33.28,35.57,30.97,31.05,,Monthly adjusted,30.8087,3667855.0,0.16,
2022-09-30 00:00:00,31.0,33.375,27.93,28.88,,Monthly adjusted,28.6555,5979184.0,0.0,
2022-10-31 00:00:00,29.18,36.85,28.83,35.37,,Monthly adjusted,35.0951,5140059.0,0.0,
2022-11-30 00:00:00,35.78,42.64,34.425,42.59,,Monthly adjusted,42.4318,4700123.0,0.16,
2022-12-30 00:00:00,42.78,43.12,38.69,40.85,,Monthly adjusted,40.6982,4379674.0,0.0,
2023-01-31 00:00:00,41.24,44.58,40.795,44.26,,Monthly adjusted,44.0956,2997199.0,0.0,
2023-02-28 00:00:00,44.09,47.36,42.01,42.14,,Monthly adjusted,42.14,4105577.0,0.16,
2023-03-31 00:00:00,41.99,42.9,36.92,40.28,,Monthly adjusted,40.28,6401823.0,0.0,
2023-04-11 00:00:00,40.17,40.855,38.655,39.86,,Monthly adjusted,39.86,912534.0,0.0,
